2026-03-12 05:52:30 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:52:30 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:52:30 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:52:30 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:52:30 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:52:30 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:53:30 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:53:30 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:53:30 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:53:30 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:53:30 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:53:31 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 05:53:31 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 05:53:31 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:53:31 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:53:31 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:53:32 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:53:32 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:53:32 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:53:32 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:53:32 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:53:32 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:54:32 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:54:32 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:54:32 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:54:32 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:54:32 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:54:33 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 05:54:33 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 05:54:33 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:54:33 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:54:33 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:54:33 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:54:34 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:54:34 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:54:34 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:54:34 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:54:34 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:54:34 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:54:34 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:54:34 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:55:34 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:55:34 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:55:34 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:55:34 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:55:34 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:55:35 | INFO     | ai_quant_trader | LLM response received, length: 175
2026-03-12 05:55:35 | INFO     | ai_quant_trader | Found JSON object, length: 156
2026-03-12 05:55:35 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:55:35 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:55:35 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:55:35 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:55:35 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:55:35 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:55:35 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:56:35 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:56:36 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:56:36 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:56:36 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:56:36 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:56:37 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 05:56:37 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 05:56:37 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:56:37 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:56:37 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:56:37 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:56:37 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:56:37 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:56:37 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:57:37 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:57:37 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:57:37 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:57:37 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:57:37 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:57:38 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 05:57:38 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 05:57:38 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:57:38 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:57:38 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:57:39 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:57:39 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:57:39 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:57:39 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:57:39 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:57:39 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:58:39 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:58:39 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:58:39 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:58:39 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:58:39 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:58:40 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 05:58:40 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 05:58:40 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:58:40 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:58:40 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:58:40 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:58:41 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:58:41 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:58:41 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:58:41 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:58:41 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:58:41 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:58:41 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:58:41 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 05:59:41 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 05:59:41 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 05:59:41 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 21:45:00
2026-03-12 05:59:41 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 05:59:41 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 05:59:42 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 05:59:42 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 05:59:42 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:59:42 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:59:42 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 05:59:42 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 05:59:42 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 05:59:42 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 05:59:42 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 06:00:42 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 06:00:43 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 06:00:43 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 22:00:00
2026-03-12 06:00:43 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 06:00:43 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 06:00:44 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 06:00:44 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 06:00:44 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 06:00:44 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 06:00:44 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 06:00:44 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
2026-03-12 06:00:44 | INFO     | ai_quant_trader | POSITION_PROGRESS: BTCUSDT - 目标:0.0100 已成交:0.0000 未成交:0.0100 剩余:0.0000 进度:0.0%
2026-03-12 06:00:44 | INFO     | ai_quant_trader | ORDER_BLOCKED_TARGET_REACHED: BTCUSDT - 目标仓位已达成
2026-03-12 06:00:44 | INFO     | ai_quant_trader | Waiting 60 seconds until next cycle...
2026-03-12 06:01:44 | INFO     | ai_quant_trader | Fetching 200 klines for BTCUSDT 15m (attempt 1)
2026-03-12 06:01:44 | INFO     | ai_quant_trader | Successfully fetched 200 klines for BTCUSDT 15m
2026-03-12 06:01:44 | INFO     | ai_quant_trader | Cache updated: BTCUSDT 15m - 200 candles, latest: 2026-03-11 22:00:00
2026-03-12 06:01:44 | INFO     | ai_quant_trader | Syncing position from exchange for BTCUSDT
2026-03-12 06:01:45 | INFO     | ai_quant_trader | LLM request attempt 1/3
2026-03-12 06:01:45 | INFO     | ai_quant_trader | LLM response received, length: 177
2026-03-12 06:01:45 | INFO     | ai_quant_trader | Found JSON object, length: 158
2026-03-12 06:01:45 | INFO     | ai_quant_trader | Successfully parsed JSON from LLM response
2026-03-12 06:01:45 | INFO     | ai_quant_trader | 开始查询活跃订单，交易对：BTCUSDT
2026-03-12 06:01:45 | INFO     | ai_quant_trader | 查询指定交易对订单：BTCUSDT
2026-03-12 06:01:46 | INFO     | ai_quant_trader | API 调用成功，返回 500 个订单
2026-03-12 06:01:46 | INFO     | ai_quant_trader | 活跃订单数量：0
2026-03-12 06:01:46 | INFO     | ai_quant_trader | 交易所 API 返回 0 个活跃订单
2026-03-12 06:01:46 | INFO     | ai_quant_trader | 交易所返回 0 个原始订单
2026-03-12 06:01:46 | INFO     | ai_quant_trader | 查询到 0 个活跃订单
